Date,Gibe-III,Koysha
2036-11-20,168.11799321098255,183.33811463339254
2036-11-21,168.1179256514745,183.338103848769
2036-11-22,167.23904031255148,182.58762969751052
2036-11-23,168.11800165592103,183.33808227952198
2036-11-24,168.11793409641302,183.33808227952198
2036-11-25,167.23904871334503,182.58760821655352
2036-11-26,168.11801010085952,183.33806071027502
2036-11-27,168.1179425413515,183.33804992565155
2036-11-28,167.23905711413855,182.58757599511804
2036-11-29,168.11801854579804,183.33803377078874
2036-11-30,168.11795098629005,183.33802835640452
2036-12-01,113.453751073419,108.89222714197425
2036-12-02,113.4470888027235,108.89221528242001
2036-12-03,113.44042368246826,109.642807729035
2036-12-04,113.43376141177276,108.8922088769805
2036-12-05,113.42709344195775,109.642794829866
2036-12-06,113.42043117126225,108.8921960661015
2036-12-07,113.413766051007,109.6427883802815
2036-12-08,113.40710378031152,108.89218645794224
2036-12-09,113.400441509616,109.6427754811125
2036-12-10,113.39377923892052,108.89217684978301
2036-12-11,113.38711411866524,109.64276578466325
2036-12-12,113.38045184796975,108.892164038904
2036-12-13,113.37378957727424,108.89229214769401
2036-12-14,113.36712730657877,109.64275016836949
2036-12-15,113.360467885443,108.892279336815
2036-12-16,113.3538056147475,109.64274047192025
2036-12-17,113.34714619361176,108.89226972865575
2036-12-18,113.3404810733565,109.64272757275126
2036-12-19,113.333818802661,108.8922601204965
2036-12-20,113.32715938152526,109.64272112316675
2036-12-21,113.32049996038951,108.89224730961749
2036-12-22,113.313837689694,109.64270822399776
2036-12-23,113.30718111811802,108.89224090417801
2036-12-24,113.30051884742252,109.64269532482875
2036-12-25,113.293856576727,108.892228093299
2036-12-26,113.28719715559126,109.64282062820399
2036-12-27,113.28053773445552,108.89221528242001
2036-12-28,113.27387546376,109.642807729035
2036-12-29,113.26721889218402,108.8922088769805
2036-12-30,113.260562320608,109.642794829866
2036-12-31,113.25390004991252,108.8921960661015
2037-01-01,144.43841048986934,134.8282409600034
2037-01-02,144.40332525564958,134.8132435667928
2037-01-03,144.38579112651962,134.81325548417698
2037-01-04,144.3682460953404,134.8132713445926
2037-01-05,144.35070106416123,134.8132832178318
2037-01-06,144.32438970828719,134.805790502874
2037-01-07,144.2980763173287,134.7983017203528
2037-01-08,144.2805297838952,134.79831359226768
2037-01-09,144.25421649005565,134.79082087377824
2037-01-10,144.22790842872303,134.783332087284
2037-01-11,144.210360393918,134.78334395787448
2037-01-12,144.17528833609788,135.518810265918
2037-01-13,144.15774606618842,134.76819995249718
2037-01-14,144.12267677316962,134.753198613165
2037-01-15,144.0963690089328,134.74570982755364
2037-01-16,144.0700701081291,134.7382171086228
2037-01-17,144.03501147965943,134.72321970393455
2037-01-18,144.0087184430775,134.71573091258432
2037-01-19,143.98242337450125,134.7082381887975
2037-01-20,143.947379040624,134.69324077704601
2037-01-21,143.92108620666764,134.68575197995693
2037-01-22,143.88604570766657,134.67075460705308
2037-01-23,143.8510167336006,134.6557571877969
2037-01-24,143.8159847660622,134.64076374777108
2037-01-25,143.789714016525,134.633267031069
2037-01-26,143.75469677001976,134.61827358574578
2037-01-27,143.71968016008543,134.60327620003983
2037-01-28,143.67592494763335,134.58061181756474
2037-01-29,143.6409288147987,134.56561837974618
2037-01-30,143.60593331853497,134.5506209587242
2037-01-31,143.57094208535386,134.53562357964
2037-02-01,131.3802451315899,120.3294094576047
2037-02-02,131.34696404215862,120.3143258642184
2037-02-03,131.3136904754768,120.29923875115125
2037-02-04,131.28042111316472,119.53369266740822
2037-02-05,131.24715927183627,120.26936171975174
2037-02-06,131.22263219991527,120.26177926418924
2037-02-07,131.1893743991787,120.24669572377695
2037-02-08,131.1473989687725,119.47378984655401
2037-02-09,131.11415394139172,120.20931045692058
2037-02-10,131.08091643190443,120.19422694078801
2037-02-11,131.04768975295138,120.17914344319632
2037-02-12,131.01446064778924,119.41373871792362
2037-02-13,130.97251305566144,120.14175810482507
2037-02-14,130.93930003075698,120.12667463151317
2037-02-15,130.9060978306479,119.36112485150926
2037-02-16,130.86416982918826,120.0892892105907
2037-02-17,130.830970456125,120.074205762
2037-02-18,130.78906446227222,120.05161416889112
2037-02-19,130.7558844693054,119.28621253465126
2037-02-20,130.7139861867012,120.0142321961346
2037-02-21,130.67210465271,119.99164062995416
2037-02-22,130.63894596897617,119.97656078138823
2037-02-23,130.5883533299463,119.1961463901534
2037-02-24,130.5552117510756,119.93166702744841
2037-02-25,130.51336374035594,119.90908256861297
2037-02-26,130.4715192391638,119.136028028688
2037-02-27,130.42968381021058,119.8641887153469
2037-02-28,130.3878618039861,119.84160428653007
2037-03-01,107.28259779116432,92.44103072923755
2037-03-02,107.26668412477517,92.43669137991976
2037-03-03,107.2333622290302,92.41734434233592
2037-03-04,107.20874592770355,92.40549957577801
2037-03-05,107.18413428235006,92.39365805564341
2037-03-06,107.15082258498302,92.37431725883822
2037-03-07,107.12621804388435,92.3624803933524
2037-03-08,107.10161544030974,92.35064405628225
2037-03-09,107.06831665976972,92.33130678004082
2037-03-10,107.04371844420811,92.31947237917035
2037-03-11,107.0191248824124,92.30764122251595
2037-03-12,106.9858417349412,92.28831018219722
2037-03-13,106.95256103795896,92.26898054922106
2037-03-14,106.9279811703837,92.25715509830792
2037-03-15,106.90339781049752,92.24533017492752
2037-03-16,106.8701327448183,92.22600405942497
2037-03-17,106.83687555902159,92.20668206529959
2037-03-18,106.8123031788798,92.19486284457031
2037-03-19,106.77905503309621,92.17554059793555
2037-03-20,106.74581205227761,92.15622518450535
2037-03-21,106.72125207290777,92.14440859967401
2037-03-22,106.68802084392962,92.12510107054081
2037-03-23,106.65478935537885,92.1057895215639
2037-03-24,106.62156574406191,92.08648208954969
2037-03-25,106.59702875099356,92.07467225625467
2037-03-26,106.56381688886836,92.05536728223404
2037-03-27,106.53060748032226,92.03606642341036
2037-03-28,106.49741136604291,92.01676696839766
2037-03-29,106.46421228610245,91.99746891719596
2037-03-30,106.43102378904285,91.9781749789839
2037-03-31,106.39784587221541,91.95888244325852
2037-04-01,97.53049099575,84.30259101103127
2037-04-02,97.51567400240626,84.29476658568751
2037-04-03,97.500861975375,84.28694712665626
2037-04-04,97.48604498203125,84.27912518446875
2037-04-05,97.47123047184375,84.27130324228126
2037-04-06,97.45641596165625,84.26348874956253
2037-04-07,97.44160145146876,84.25567425684375
2037-04-08,97.42678694128125,84.24785728096876
2037-04-09,97.4119699479375,84.24004775456251
2037-04-10,97.39715543775,84.23223822815626
2037-04-11,97.3823409275625,84.22442870175
2037-04-12,97.3588718554596,84.20913591006466
2037-04-13,97.3354072411188,84.193849124748
2037-04-14,97.32059784733681,84.18604843484641
2037-04-15,97.30578845355481,84.17824526223
2037-04-16,97.29098402520242,84.170449537758
2037-04-17,97.2761746314204,84.16265381328603
2037-04-18,97.26136772035319,84.154858088814
2037-04-19,97.246560809286,84.1470673297716
2037-04-20,97.23175389821881,84.13927408801442
2037-04-21,97.2169469871516,84.1314882944016
2037-04-22,97.20214255879921,84.123700018074
2037-04-23,97.18733316501722,84.1159117417464
2037-04-24,97.16388748932286,84.1006534789557
2037-04-25,97.14044627050771,84.0853962535725
2037-04-26,97.12564447452166,84.0776168088936
2037-04-27,97.11084516080896,84.06983984648807
2037-04-28,97.09604088254956,84.06206536635585
2037-04-29,97.08124156883684,84.05429585077036
2037-04-30,97.06644473739749,84.04652137063815
2037-05-01,97.55358326820541,84.47290347124081
2037-05-02,97.54434150892382,84.468020608683
2037-05-03,97.5351022447176,84.4631402412006
2037-05-04,97.52586547558681,84.4582548835674
2037-05-05,97.516628706456,84.4533770111604
2037-05-06,97.50739193732522,84.44849913875342
2037-05-07,97.49815766326981,84.4436237614218
2037-05-08,97.50617695126532,84.45369050246342
2037-05-09,97.49694104340347,84.44881925357221
2037-05-10,97.48770763105844,84.443948004681
2037-05-11,97.47847421871344,84.43907925130665
2037-05-12,97.46924579740215,84.43421049793231
2037-05-13,97.46001737609086,84.42934673559165
2037-05-14,97.45078895477954,84.42448047773416
2037-05-15,97.44156302898512,84.41961921091035
2037-05-16,97.4323395987075,84.41475794408655
2037-05-17,97.42311866394677,84.4098991727796
2037-05-18,97.42251364921711,84.4125058025946
2037-05-19,97.4219024193129,84.4151167798092
2037-05-20,97.41267985339441,84.4102621409157
2037-05-21,97.4034622793925,84.40540999798051
2037-05-22,97.39424470539059,84.40055535908701
2037-05-23,97.3850221394721,84.39570820806841
2037-05-24,97.3758070614285,84.3908585610915
2037-05-25,97.3665944793432,84.3860139060312
2037-05-26,97.3573843932162,84.38116925097088
2037-05-27,97.34817181113092,84.37632709186892
2037-05-28,97.3389592290456,84.37148493276692
2037-05-29,97.33836109034117,84.3741059556177
2037-05-30,97.33775673778652,84.37672883255851
2037-05-31,97.32855001550851,84.371890809843
2037-06-01,99.97687112118075,86.66968228033097
2037-06-02,99.99650660219461,86.68509935122756
2037-06-03,99.99891438174001,86.68557839731679
2037-06-04,100.0185182792136,86.7009697387416
2037-06-05,100.02089029159711,86.7014151962247
2037-06-06,100.04047030574282,86.71678081612382
2037-06-07,100.05141648758223,86.72466282994442
2037-06-08,100.06235245338571,86.73253517159552
2037-06-09,100.07326883337706,86.74038883417276
2037-06-10,100.08417243912976,86.74823026637773
2037-06-11,100.0950539048406,86.75605302745501
2037-06-12,100.1059277259618,86.76386868780901
2037-06-13,100.11677941542871,86.77166568409845
2037-06-14,100.12762090210322,86.77944789799321
2037-06-15,100.13844026551095,86.78721657923822
2037-06-16,100.14924943142371,86.79497304467881
2037-06-17,100.16003648245726,86.80271342279852
2037-06-18,100.1708133404103,86.8104415895283
2037-06-19,100.18157321357461,86.81815111559041
2037-06-20,100.19231521596001,86.82585099597003
2037-06-21,100.20304280191274,86.8335373635651
2037-06-22,100.21375252326692,86.84120640910366
2037-06-23,100.22445039522015,86.84886194892091
2037-06-24,100.23512784834512,86.856502732389
2037-06-25,100.23715082872755,86.85663882656806
2037-06-26,100.25644377544292,86.87174255007434
2037-06-27,100.25843117892842,86.8718503543716
2037-06-28,100.27769776975441,86.88692844464222
2037-06-29,100.27964705535675,86.88700541542275
2037-06-30,100.29888474003675,86.9020604386065
2037-07-01,103.32194493880979,154.03666794176428
2037-07-02,103.42086123141135,387.4715478267012
2037-07-03,103.55407936591861,388.22958322361546
2037-07-04,103.6869838153263,387.4862374400889
2037-07-05,103.81956408371926,388.2447523519124
2037-07-06,103.9431285887436,388.24435268736215
2037-07-07,104.06635855898492,387.49397053384223
2037-07-08,104.20671753969121,388.2595103931403
2037-07-09,104.32930688387279,387.5086601344278
2037-07-10,104.451569540928,388.259658845712
2037-07-11,104.573510780004,388.2592705851397
2037-07-12,104.69513060110081,387.50887719186125
2037-07-13,182.985908125662,455.04308332221626
2037-07-14,933.6045697822992,1095.1805666521177
2037-07-15,933.6042882678684,1095.9312217413708
2037-07-16,934.4833884446143,1095.9301258073128
2037-07-17,933.6042415033043,1095.9316403997489
2037-07-18,933.6045228853002,1095.9305444656907
2037-07-19,933.6042413708693,1095.1803075492207
2037-07-20,934.48334150347,1096.6814265789935
2037-07-21,933.6041946063049,1095.1794056333206
2037-07-22,933.6044759883007,1095.9313825329114
2037-07-23,933.6041944738699,1095.1798247772933
2037-07-24,934.4832945623257,1096.6822652200995
2037-07-25,933.6041477093056,1095.9307056545363
2037-07-26,933.6044290913013,1095.1804378069892
2037-07-27,933.6041475768707,1095.9311250633793
2037-07-28,933.6044289588665,1095.179567087036
2037-07-29,934.4835057974751,1096.6820071766824
2037-07-30,933.6043821943022,1095.9304477876992
2037-07-31,933.6041006798714,1095.1801787040922
2037-08-01,1561.5030462008517,1844.5022988130518
2037-08-02,1561.5024186991004,1845.254552238689
2037-08-03,1560.6239533596809,1843.7509139208664
2037-08-04,1561.5031246385706,1845.2536838818173
2037-08-05,1561.5024971368193,1844.5027331680676
2037-08-06,1560.6240317532547,1843.7518357995768
2037-08-07,1561.5032030762893,1845.254552238689
2037-08-08,1561.5025755745385,1844.501376537036
2037-08-09,1560.6241101468281,1844.5032205151824
2037-08-10,1561.5032815140084,1844.5027331680676
2037-08-11,1561.5026540122574,1844.5022988130518
2037-08-12,1560.6241885404024,1844.5040885188942
2037-08-13,1561.5033599517274,1844.501376537036
2037-08-14,1561.5027324499763,1845.2536838818173
2037-08-15,1560.62328663907,1843.7522696248527
2037-08-16,1561.5034383894463,1844.5022988130518
2037-08-17,1561.5028108876952,1845.254552238689
2037-08-18,1560.6233650326435,1843.750914450606
2037-08-19,1561.5035168271652,1845.2536838818173
2037-08-20,1561.502889325414,1844.5027331680676
2037-08-21,1560.6234434262176,1843.7518363734619
2037-08-22,1561.503595264884,1845.254552238689
2037-08-23,1561.5029677631328,1844.501376537036
2037-08-24,1560.6235218197917,1844.5032210449224
2037-08-25,1561.503673702603,1844.5027331680676
2037-08-26,1561.5030462008517,1844.5022988130518
2037-08-27,1561.5024186991004,1845.254552238689
2037-08-28,1560.6239533596809,1843.7509139208664
2037-08-29,1561.5031246385706,1845.2536838818173
2037-08-30,1561.5024971368193,1844.5027331680676
2037-08-31,1560.6240317532547,1843.7518357995768
2037-09-01,952.5520744196491,1118.8652746103799
2037-09-02,952.5522179659456,1118.1145478040428
2037-09-03,953.4312048935499,1119.6165604756186
2037-09-04,952.5513806125493,1118.1139887451411
2037-09-05,952.5515480832287,1118.1151068629445
2037-09-06,952.551715553908,1118.8652746103799
2037-09-07,952.5518830245871,1118.1145478040428
2037-09-08,952.5520265708836,1118.8660967558235
2037-09-09,952.5521940415629,1118.1139887451411
2037-09-10,953.4311809691671,1118.8655702295796
2037-09-11,952.5513566881666,1118.8652746103799
2037-09-12,952.5515241588458,1118.1145478040428
2037-09-13,952.5516916295253,1118.8660967558235
2037-09-14,952.5518351758217,1118.1139887451411
2037-09-15,952.5520265708836,1118.1151068629445
2037-09-16,952.5521701171801,1118.8652746103799
2037-09-17,952.5523375878594,1118.1145478040428
2037-09-18,953.43072645004,1119.6165601224584
2037-09-19,952.551500234463,1118.1139887451411
2037-09-20,952.5516677051426,1118.1151068629445
2037-09-21,952.5518351758217,1118.8652746103799
2037-09-22,952.5519787221181,1118.1145478040428
2037-09-23,952.5521701171801,1118.8660967558235
2037-09-24,952.5523136634765,1118.1139887451411
2037-09-25,953.43072645004,1118.8655698764196
2037-09-26,952.5514763100803,1118.8652746103799
2037-09-27,952.5516437807597,1118.1145478040428
2037-09-28,952.551811251439,1118.8660967558235
2037-09-29,952.5519787221181,1118.1139887451411
2037-09-30,952.5521222684146,1118.1151068629445
2037-10-01,450.97500399686464,514.938383436888
2037-10-02,450.11354595617166,513.4519808796452
2037-10-03,450.98363383139974,514.9455706777162
2037-10-04,450.98370157455093,514.945706328238
2037-10-05,450.11344421033425,513.4518147624517
2037-10-06,450.9835432158411,514.9453889318684
2037-10-07,450.1047803735543,513.4446121560733
2037-10-08,450.9836564852894,514.9456918416149
2037-10-09,450.9837242284406,514.9458274921367
2037-10-10,450.11346682052033,513.4519506765191
2037-10-11,450.9835658697308,514.9455100957671
2037-10-12,450.10479167864736,514.1951969073318
2037-10-13,450.9924673355141,514.2022321622226
2037-10-14,450.98373558076884,514.9453271138591
2037-10-15,450.11348943070647,513.4520714890236
2037-10-16,450.98357717482384,514.9456312596656
2037-10-17,450.98363361288193,514.9457820117505
2037-10-18,450.11338768486894,513.4518902702669
2037-10-19,450.98375823465847,514.9454634230243
2037-10-20,450.1047238494134,514.1951515589392
2037-10-21,450.99237671818975,514.2021716676804
2037-10-22,450.9748680761753,514.9384137274212
2037-10-23,450.113410295055,513.4520110827714
2037-10-24,450.98378088854815,514.9455845869229
2037-10-25,450.10474645915804,514.1952725462577
2037-10-26,450.9923993725208,514.2023078024728
2037-10-27,450.98367892375137,514.945417986783
2037-10-28,450.10463341043476,514.1950910652799
2037-10-29,450.9925803864447,514.2021419942942
